,0
W0,2.7344195796530357e-09
W1,1.7135345919960798e-08
W2,3.7469605196349676e-10
W3,5.154646709470967e-10
W4,5.158506288793774e-09
W5,3.4662885894931605e-09
W6,2.483471650549518e-09
